,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
2316,0.0,-inf,0.0,-inf,5.8,-54.2,5.2,-58.6
2317,0.0,-inf,0.0,-inf,16.8,-54.1,16.2,-58.6
2318,0.0,-inf,0.0,-inf,16.5,-54.1,16.2,-58.5
2319,0.0,-inf,0.0,-inf,15.5,-54.3,15.2,-58.6
2320,0.0,-inf,0.0,-inf,15.5,-54.3,15.2,-58.6
2321,0.0,-inf,0.0,-inf,11.5,-54.3,11.2,-58.6
2322,0.0,-inf,0.0,-inf,11.5,-54.3,11.0,-58.7
2323,0.0,-inf,0.0,-inf,7.5,-54.3,7.0,-58.8
2324,0.0,-inf,0.0,-inf,7.5,-54.2,7.0,-58.7
2325,0.0,-inf,0.0,-inf,4.5,-54.2,4.0,-58.7
2326,0.0,-inf,0.0,-inf,4.5,-54.2,4.0,-58.7
2327,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.5
2328,0.0,-inf,0.0,-inf,0.0,-inf,2.0,-58.5
2329,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
2330,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
2331,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
2332,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
2333,0.0,-inf,0.0,-inf,1.2,-54.0,1.0,-58.4
2334,0.0,-inf,0.0,-inf,1.2,-54.0,1.0,-58.6
2335,0.0,-inf,0.0,-inf,1.2,-54.2,1.0,-58.6
2336,0.0,-inf,0.0,-inf,1.2,-54.4,1.0,-58.7
2337,0.0,-inf,0.0,-inf,16.2,-54.4,15.8,-58.7
2338,0.0,-inf,0.0,-inf,16.2,-54.4,15.8,-58.8
2339,0.0,-inf,0.0,-inf,16.2,-54.5,15.8,-58.8
2340,0.0,-inf,0.0,-inf,16.2,-54.2,15.8,-58.9
2341,0.0,-inf,12.5,-55.3,12.2,-54.2,11.8,-58.6
2342,0.0,-inf,12.5,-55.3,12.2,-54.1,11.8,-58.6
2343,0.0,-inf,8.5,-55.2,8.2,-54.1,7.8,-58.4
2344,0.0,-inf,8.5,-55.2,8.2,-54.0,7.8,-58.5
2345,0.0,-inf,0.0,-inf,6.2,-54.3,5.8,-58.7
2346,0.0,-inf,0.0,-inf,6.2,-54.4,5.8,-58.7
2347,0.0,-inf,0.0,-inf,16.0,-54.2,15.8,-58.6
2348,0.0,-inf,0.0,-inf,0.0,-inf,15.8,-58.5
2349,0.0,-inf,0.0,-inf,0.0,-inf,14.8,-58.5
2350,0.0,-inf,0.0,-inf,15.0,-54.0,14.8,-58.4
2351,0.0,-inf,0.0,-inf,11.0,-54.1,10.8,-58.5
2352,0.0,-inf,0.0,-inf,11.0,-54.3,10.8,-58.7
2353,0.0,-inf,0.0,-inf,20.0,-54.3,19.5,-58.7
2354,0.0,-inf,0.0,-inf,20.0,-54.4,19.5,-58.8
2355,0.0,-inf,0.0,-inf,17.0,-54.3,16.5,-58.7
2356,0.0,-inf,17.2,-55.4,17.0,-54.1,16.5,-58.5
2357,0.0,-inf,0.0,-inf,12.0,-54.0,11.5,-58.5
2358,0.0,-inf,0.0,-inf,12.0,-54.3,11.5,-58.6
2359,0.0,-inf,0.0,-inf,19.0,-54.5,18.5,-58.7
2360,0.0,-inf,0.0,-inf,19.0,-53.8,18.5,-58.3
2361,0.0,-inf,0.0,-inf,17.0,-54.1,16.5,-58.5
2362,0.0,-inf,0.0,-inf,16.8,-54.1,16.5,-58.6
2363,0.0,-inf,0.0,-inf,11.8,-54.0,11.5,-58.5
2364,0.0,-inf,0.0,-inf,0.0,-inf,11.5,-58.4
2365,0.0,-inf,8.0,-55.3,0.0,-inf,7.5,-58.4
2366,0.0,-inf,0.0,-inf,0.0,-inf,7.5,-58.5
2367,0.0,-inf,0.0,-inf,4.8,-54.2,4.5,-58.7
2368,0.0,-inf,0.0,-inf,4.8,-54.2,4.2,-58.7
2369,0.0,-inf,0.0,-inf,14.8,-54.3,14.2,-58.6
2370,0.0,-inf,0.0,-inf,14.8,-54.3,14.2,-58.7
2371,0.0,-inf,0.0,-inf,13.8,-54.3,13.2,-58.7
2372,0.0,-inf,0.0,-inf,13.8,-54.3,13.2,-58.6
2373,0.0,-inf,0.0,-inf,10.8,-54.2,10.2,-58.5
2374,0.0,-inf,11.0,-55.5,10.8,-54.1,10.2,-58.4
2375,0.0,-inf,0.0,-inf,7.8,-54.1,7.2,-58.5
2376,0.0,-inf,0.0,-inf,7.8,-54.1,7.2,-58.6
2377,0.0,-inf,0.0,-inf,5.8,-54.4,5.2,-58.7
2378,0.0,-inf,0.0,-inf,5.5,-54.5,5.2,-58.7
2379,0.0,-inf,0.0,-inf,16.5,-54.2,16.2,-58.7
2380,0.0,-inf,0.0,-inf,16.5,-54.1,16.2,-58.6
2381,0.0,-inf,0.0,-inf,0.0,-inf,15.2,-58.5
2382,0.0,-inf,15.8,-55.2,15.5,-54.0,15.2,-58.6
2383,0.0,-inf,0.0,-inf,11.5,-54.2,11.0,-58.8
2384,0.0,-inf,0.0,-inf,11.5,-54.1,11.0,-58.5
2385,0.0,-inf,0.0,-inf,0.0,-inf,8.0,-58.5
2386,0.0,-inf,0.0,-inf,8.5,-54.2,8.0,-58.7
2387,0.0,-inf,0.0,-inf,18.5,-54.3,18.0,-58.6
2388,0.0,-inf,0.0,-inf,18.5,-54.3,18.0,-58.7
2389,0.0,-inf,0.0,-inf,16.5,-54.1,16.0,-58.7
2390,0.0,-inf,0.0,-inf,16.5,-54.4,16.0,-58.8
2391,0.0,-inf,0.0,-inf,12.5,-54.2,12.0,-58.5
2392,0.0,-inf,0.0,-inf,12.5,-54.2,12.0,-58.6
2393,0.0,-inf,0.0,-inf,5.5,-54.3,5.0,-58.8
2394,0.0,-inf,5.8,-55.3,5.5,-54.1,5.0,-58.6
2395,0.0,-inf,0.0,-inf,2.5,-54.4,2.0,-58.8
2396,0.0,-inf,2.8,-55.2,2.5,-54.1,2.0,-58.6
2397,0.0,-inf,0.0,-inf,1.2,-54.3,1.0,-58.8
2398,0.0,-inf,1.8,-55.2,0.0,-inf,1.0,-58.6
2399,0.0,-inf,0.0,-inf,1.2,-54.1,1.0,-58.6
2400,0.0,-inf,1.8,-55.3,1.2,-54.0,1.0,-58.7
2401,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.5
2402,0.0,-inf,0.0,-inf,1.2,-54.3,1.0,-58.8
2403,0.0,-inf,0.0,-inf,0.0,-inf,1.0,-58.4
2404,0.0,-inf,0.0,-inf,1.2,-54.2,1.0,-58.5
2405,0.0,-inf,0.0,-inf,12.2,-54.2,12.0,-58.7
2406,0.0,-inf,0.0,-inf,12.2,-54.4,12.0,-58.7
2407,0.0,-inf,0.0,-inf,12.2,-54.3,12.0,-58.8
2408,0.0,-inf,0.0,-inf,12.2,-54.3,11.8,-58.7
2409,0.0,-inf,0.0,-inf,10.2,-54.3,9.8,-58.7
2410,0.0,-inf,0.0,-inf,10.2,-54.2,9.8,-58.6
2411,0.0,-inf,0.0,-inf,7.2,-54.3,6.8,-58.7
2412,0.0,-inf,7.5,-55.3,7.2,-54.2,6.8,-58.6
2413,0.0,-inf,0.0,-inf,18.2,-54.2,17.8,-58.7
2414,0.0,-inf,0.0,-inf,18.2,-54.2,17.8,-58.7
2415,0.0,-inf,0.0,-inf,16.2,-54.1,15.8,-58.5
2416,0.0,-inf,0.0,-inf,16.2,-54.2,15.8,-58.6
2417,0.0,-inf,0.0,-inf,0.0,-inf,11.8,-58.6
2418,0.0,-inf,0.0,-inf,12.2,-54.2,11.8,-58.6
2419,0.0,-inf,0.0,-inf,0.0,-inf,7.8,-58.4
2420,0.0,-inf,0.0,-inf,8.2,-54.2,7.8,-58.5
2421,0.0,-inf,0.0,-inf,5.2,-54.1,4.8,-58.5
2422,0.0,-inf,0.0,-inf,5.2,-54.3,4.8,-58.6
2423,0.0,-inf,0.0,-inf,0.0,-inf,14.8,-58.6
2424,0.0,-inf,0.0,-inf,15.2,-54.4,14.8,-58.7
2425,0.0,-inf,0.0,-inf,14.0,-54.4,13.8,-58.7
2426,0.0,-inf,0.0,-inf,14.0,-54.1,13.8,-58.6
2427,0.0,-inf,0.0,-inf,11.0,-54.5,10.8,-58.7
2428,0.0,-inf,11.2,-55.5,11.0,-54.2,10.8,-58.5
2429,0.0,-inf,0.0,-inf,8.0,-54.2,7.8,-58.7
2430,0.0,-inf,0.0,-inf,8.0,-54.3,7.8,-58.7
2431,0.0,-inf,17.2,-55.2,17.0,-54.1,16.8,-58.7
2432,0.0,-inf,0.0,-inf,17.0,-54.3,16.5,-58.8
2433,0.0,-inf,0.0,-inf,28.0,-54.2,27.5,-58.8
2434,0.0,-inf,0.0,-inf,0.0,-inf,27.5,-58.5
2435,0.0,-inf,24.2,-55.3,24.0,-54.1,23.5,-58.7
2436,0.0,-inf,0.0,-inf,24.0,-54.2,23.5,-58.7
2437,0.0,-inf,0.0,-inf,0.0,-inf,33.5,-58.7
2438,0.0,-inf,0.0,-inf,34.0,-54.1,33.5,-58.5
2439,0.0,-inf,0.0,-inf,28.0,-54.2,27.5,-58.6
2440,0.0,-inf,0.0,-inf,28.0,-54.3,27.5,-58.6
2441,0.0,-inf,0.0,-inf,0.0,-inf,19.5,-58.7
2442,0.0,-inf,0.0,-inf,20.0,-54.1,19.5,-58.5
2443,0.0,-inf,0.0,-inf,13.0,-54.4,12.5,-58.6
2444,0.0,-inf,0.0,-inf,12.8,-54.5,12.5,-58.8
2445,0.0,-inf,0.0,-inf,8.8,-54.2,8.5,-58.7
2446,0.0,-inf,0.0,-inf,8.8,-54.1,8.5,-58.5
2447,0.0,-inf,0.0,-inf,5.8,-54.5,5.5,-58.8
2448,0.0,-inf,6.0,-55.4,5.8,-54.1,5.5,-58.6
2449,0.0,-inf,0.0,-inf,3.8,-54.2,3.5,-58.6
2450,0.0,-inf,0.0,-inf,3.8,-54.3,3.5,-58.9
2451,0.0,-inf,0.0,-inf,14.8,-54.1,14.2,-58.7
2452,0.0,-inf,15.0,-55.2,14.8,-54.0,14.2,-58.7
2453,0.0,-inf,0.0,-inf,13.8,-54.1,13.2,-58.7
2454,0.0,-inf,0.0,-inf,0.0,-inf,13.2,-58.5
2455,0.0,-inf,0.0,-inf,10.8,-54.2,10.2,-58.6
2456,0.0,-inf,0.0,-inf,10.8,-54.2,10.2,-58.5
2457,0.0,-inf,0.0,-inf,0.0,-inf,7.2,-58.5
2458,0.0,-inf,0.0,-inf,7.8,-54.3,7.2,-58.7
2459,0.0,-inf,0.0,-inf,19.8,-54.3,19.2,-58.7
2460,0.0,-inf,0.0,-inf,19.8,-54.2,19.2,-58.6
2461,0.0,-inf,0.0,-inf,17.8,-54.3,17.2,-58.7
2462,0.0,-inf,0.0,-inf,17.8,-54.5,17.2,-58.7
2463,0.0,-inf,0.0,-inf,13.8,-54.2,13.2,-58.5
2464,0.0,-inf,0.0,-inf,13.5,-54.2,13.2,-58.6
2465,0.0,-inf,0.0,-inf,9.5,-54.5,9.2,-58.8
2466,0.0,-inf,10.0,-55.2,9.5,-54.2,9.2,-58.6
2467,0.0,-inf,7.0,-55.2,6.5,-54.1,6.2,-58.6
2468,0.0,-inf,0.0,-inf,6.5,-54.4,6.2,-58.9
2469,0.0,-inf,0.0,-inf,13.5,-54.1,13.2,-58.6
2470,0.0,-inf,0.0,-inf,0.0,-inf,13.2,-58.5
2471,0.0,-inf,0.0,-inf,12.5,-54.2,12.2,-58.8
2472,0.0,-inf,0.0,-inf,12.5,-54.1,12.0,-58.6
2473,0.0,-inf,0.0,-inf,0.0,-inf,9.0,-58.5
2474,0.0,-inf,0.0,-inf,9.5,-54.2,9.0,-58.7
2475,0.0,-inf,0.0,-inf,6.5,-54.2,6.0,-58.6
2476,0.0,-inf,0.0,-inf,6.5,-54.1,6.0,-58.6
2477,0.0,-inf,0.0,-inf,4.5,-54.3,4.0,-58.7
2478,0.0,-inf,0.0,-inf,4.5,-54.3,4.0,-58.7
2479,0.0,-inf,0.0,-inf,2.5,-54.1,2.0,-58.4
2480,0.0,-inf,0.0,-inf,2.5,-54.4,2.0,-58.8
2481,0.0,-inf,0.0,-inf,4.5,-54.3,4.0,-58.8
2482,0.0,-inf,4.8,-55.3,4.5,-54.2,4.0,-58.5
2483,0.0,-inf,0.0,-inf,4.5,-54.5,4.0,-58.8
2484,0.0,-inf,4.8,-55.3,4.5,-54.2,4.0,-58.6
2485,0.0,-inf,0.0,-inf,3.2,-54.4,3.0,-58.7
2486,0.0,-inf,0.0,-inf,3.2,-54.1,3.0,-58.5
2487,0.0,-inf,2.8,-55.2,2.2,-54.2,2.0,-58.6
2488,0.0,-inf,0.0,-inf,2.2,-54.1,2.0,-58.6
2489,0.0,-inf,0.0,-inf,2.2,-54.0,2.0,-58.5
2490,0.0,-inf,0.0,-inf,2.2,-54.2,2.0,-58.5
2491,0.0,-inf,0.0,-inf,2.2,-54.0,2.0,-58.5
2492,0.0,-inf,0.0,-inf,2.2,-54.3,2.0,-58.6
2493,0.0,-inf,0.0,-inf,2.2,-54.1,1.8,-58.6
2494,0.0,-inf,0.0,-inf,2.2,-54.4,1.8,-58.8
2495,0.0,-inf,0.0,-inf,13.2,-54.1,12.8,-58.5
2496,0.0,-inf,0.0,-inf,13.2,-54.4,12.8,-58.8
2497,0.0,-inf,0.0,-inf,25.2,-54.3,24.8,-58.7
2498,0.0,-inf,0.0,-inf,25.2,-54.3,24.8,-58.7
2499,0.0,-inf,25.5,-55.5,25.2,-54.3,24.8,-58.7
2500,0.0,-inf,0.0,-inf,25.2,-54.3,24.8,-58.7
2501,0.0,-inf,0.0,-inf,19.2,-54.2,18.8,-58.7
2502,0.0,-inf,19.5,-55.3,19.2,-54.1,18.8,-58.4
2503,0.0,-inf,0.0,-inf,13.2,-54.3,12.8,-58.8
2504,0.0,-inf,0.0,-inf,13.2,-54.0,12.8,-58.5
2505,0.0,-inf,0.0,-inf,9.2,-54.3,8.8,-58.8
2506,0.0,-inf,0.0,-inf,0.0,-inf,8.8,-58.5
2507,0.0,-inf,0.0,-inf,6.2,-54.3,5.8,-58.7
2508,0.0,-inf,0.0,-inf,0.0,-inf,5.8,-58.5
2509,0.0,-inf,0.0,-inf,4.0,-54.2,3.8,-58.7
2510,0.0,-inf,0.0,-inf,4.0,-54.4,3.8,-58.6
2511,0.0,-inf,0.0,-inf,3.0,-54.1,2.8,-58.6
2512,0.0,-inf,0.0,-inf,3.0,-54.4,2.8,-58.7
2513,0.0,-inf,0.0,-inf,3.0,-54.1,2.8,-58.5
2514,0.0,-inf,0.0,-inf,3.0,-54.4,2.8,-58.9
2515,0.0,-inf,0.0,-inf,2.0,-54.2,1.8,-58.6
2516,0.0,-inf,0.0,-inf,2.0,-54.4,1.8,-58.9
2517,0.0,-inf,2.2,-55.5,2.0,-54.2,1.8,-58.6
2518,0.0,-inf,0.0,-inf,2.0,-54.3,1.8,-58.7
2519,0.0,-inf,0.0,-inf,11.0,-54.3,10.5,-58.7
2520,0.0,-inf,11.2,-55.2,11.0,-54.2,10.5,-58.6
2521,0.0,-inf,0.0,-inf,11.0,-54.1,10.5,-58.7
2522,0.0,-inf,0.0,-inf,11.0,-54.4,10.5,-58.8
2523,0.0,-inf,0.0,-inf,0.0,-inf,8.5,-58.7
2524,0.0,-inf,0.0,-inf,0.0,-inf,8.5,-58.5
2525,0.0,-inf,0.0,-inf,0.0,-inf,6.5,-58.5
2526,0.0,-inf,0.0,-inf,7.0,-54.2,6.5,-58.5
2527,0.0,-inf,0.0,-inf,5.0,-54.3,4.5,-58.6
2528,0.0,-inf,0.0,-inf,5.0,-54.3,4.5,-58.7
2529,0.0,-inf,0.0,-inf,16.0,-54.4,15.5,-58.8
2530,0.0,-inf,0.0,-inf,16.0,-54.2,15.5,-58.7
2531,0.0,-inf,0.0,-inf,15.0,-54.1,14.5,-58.6
2532,0.0,-inf,0.0,-inf,15.0,-54.5,14.5,-58.7
2533,0.0,-inf,0.0,-inf,11.0,-54.4,10.5,-58.8
2534,0.0,-inf,0.0,-inf,11.0,-54.2,10.5,-58.7
2535,0.0,-inf,8.2,-55.4,8.0,-54.2,7.5,-58.5
2536,0.0,-inf,0.0,-inf,8.0,-54.2,7.5,-58.6
2537,0.0,-inf,0.0,-inf,17.0,-54.5,16.5,-58.9
2538,0.0,-inf,0.0,-inf,17.0,-54.1,16.5,-58.5
2539,0.0,-inf,0.0,-inf,15.0,-54.1,14.5,-58.6
2540,0.0,-inf,0.0,-inf,15.0,-54.4,14.5,-58.8
2541,0.0,-inf,0.0,-inf,9.5,-54.7,9.0,-58.3
2542,0.0,-inf,0.0,-inf,9.5,-54.7,9.0,-58.2
2543,0.0,-inf,0.0,-inf,6.2,-54.7,6.0,-58.1
2544,0.0,-inf,0.0,-inf,6.2,-54.8,6.0,-58.1
2545,0.0,-inf,0.0,-inf,4.2,-54.8,4.0,-58.1
2546,0.0,-inf,0.0,-inf,4.2,-54.7,4.0,-58.2
2547,0.0,-inf,0.0,-inf,3.2,-54.9,3.0,-58.2
2548,0.0,-inf,0.0,-inf,3.2,-54.8,3.0,-58.2
2549,0.0,-inf,0.0,-inf,2.2,-54.8,2.0,-58.2
2550,0.0,-inf,0.0,-inf,2.2,-54.8,2.0,-58.3
2551,0.0,-inf,0.0,-inf,2.2,-54.8,2.0,-58.3
2552,0.0,-inf,0.0,-inf,2.2,-54.7,2.0,-58.2
2553,0.0,-inf,0.0,-inf,2.2,-54.6,2.0,-58.1
2554,0.0,-inf,0.0,-inf,2.2,-54.6,1.8,-58.0
2555,0.0,-inf,2.5,-54.9,2.2,-54.5,1.8,-57.9
2556,0.0,-inf,2.5,-54.9,2.2,-54.5,1.8,-58.0
2557,0.0,-inf,2.5,-54.9,2.0,-54.5,1.8,-57.9
2558,0.0,-inf,2.5,-54.9,2.0,-54.5,1.8,-58.1
2559,0.0,-inf,2.5,-54.9,2.0,-54.6,1.8,-58.0
2560,0.0,-inf,0.0,-inf,2.0,-54.6,1.8,-58.2
2561,0.0,-inf,0.0,-inf,2.0,-54.7,1.8,-58.1
2562,0.0,-inf,0.0,-inf,2.0,-54.7,1.8,-58.0
2563,0.0,-inf,0.0,-inf,13.0,-54.8,12.8,-58.0
2564,0.0,-inf,0.0,-inf,13.0,-54.8,12.8,-58.1
2565,0.0,-inf,0.0,-inf,0.0,-inf,12.8,-58.1
2566,0.0,-inf,0.0,-inf,13.0,-54.6,12.8,-58.0
2567,0.0,-inf,0.0,-inf,10.0,-54.6,9.8,-57.9
2568,0.0,-inf,0.0,-inf,10.0,-55.0,9.8,-58.2
2569,0.0,-inf,0.0,-inf,7.0,-54.9,6.8,-58.2
2570,0.0,-inf,7.2,-55.0,7.0,-54.7,6.5,-58.0
2571,0.0,-inf,0.0,-inf,5.0,-54.7,4.5,-58.0
2572,0.0,-inf,0.0,-inf,5.0,-54.9,4.5,-58.1
2573,0.0,-inf,0.0,-inf,3.8,-54.7,3.5,-58.0
2574,0.0,-inf,4.2,-55.0,3.8,-54.6,3.5,-57.9
2575,0.0,-inf,0.0,-inf,2.8,-54.9,2.5,-58.2
2576,0.0,-inf,0.0,-inf,0.0,-inf,2.5,-57.8
2577,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-57.8
2578,0.0,-inf,0.0,-inf,1.8,-54.5,1.5,-57.9
2579,0.0,-inf,0.0,-inf,1.8,-54.7,1.5,-57.9
2580,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-57.9
2581,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-57.8
2582,0.0,-inf,0.0,-inf,1.8,-54.5,1.5,-57.9
2583,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-58.1
2584,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-58.1
2585,0.0,-inf,0.0,-inf,1.8,-55.0,1.5,-58.1
2586,0.0,-inf,0.0,-inf,1.8,-54.9,1.5,-58.1
2587,0.0,-inf,0.0,-inf,0.8,-54.7,0.5,-58.1
2588,0.0,-inf,1.0,-55.0,0.8,-54.6,0.2,-57.9
2589,0.0,-inf,1.0,-55.1,0.8,-54.7,0.2,-57.8
2590,0.0,-inf,1.0,-54.9,0.5,-54.5,0.2,-57.9
2591,0.0,-inf,1.0,-54.9,0.5,-54.5,0.2,-57.7
2592,0.0,-inf,1.0,-54.9,0.5,-54.4,0.2,-57.8
2593,0.0,-inf,1.0,-54.9,0.5,-54.4,0.2,-57.7
2594,0.0,-inf,0.8,-55.0,0.0,-inf,0.2,-57.8
2595,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.7
2596,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.8
2597,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.7
2598,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.8
2599,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.8
2600,0.0,-inf,0.0,-inf,0.5,-54.6,0.2,-58.0
2601,0.0,-inf,0.0,-inf,0.5,-54.9,0.2,-57.9
2602,0.0,-inf,0.0,-inf,0.2,-54.9,0.0,-58.0
2603,0.0,-inf,0.0,-inf,0.2,-55.1,0.0,-57.9
2604,0.0,-inf,0.0,-inf,0.2,-55.0,0.0,-58.0
2605,0.0,-inf,0.0,-inf,0.2,-55.1,0.0,-58.0
2606,0.0,-inf,0.0,-inf,0.2,-54.9,0.0,-57.9
2607,0.0,-inf,0.0,-inf,10.2,-54.9,10.0,-58.0
2608,0.0,-inf,0.0,-inf,10.2,-54.8,10.0,-58.0
2609,0.0,-inf,0.0,-inf,21.2,-54.7,21.0,-58.0
2610,0.0,-inf,21.5,-55.1,21.2,-54.6,21.0,-57.9
2611,0.0,-inf,37.5,-55.3,37.2,-54.6,37.0,-58.0
2612,0.0,-inf,0.0,-inf,0.0,-inf,37.0,-57.8
2613,0.0,-inf,0.0,-inf,0.0,-inf,32.0,-57.8
2614,0.0,-inf,0.0,-inf,0.0,-inf,31.8,-57.8
2615,0.0,-inf,0.0,-inf,0.0,-inf,22.8,-57.9
2616,0.0,-inf,0.0,-inf,0.0,-inf,22.8,-57.9
2617,0.0,-inf,0.0,-inf,0.0,-inf,14.8,-57.9
2618,0.0,-inf,0.0,-inf,0.0,-inf,14.8,-58.0
2619,0.0,-inf,0.0,-inf,9.0,-54.8,8.8,-58.0
2620,0.0,-inf,0.0,-inf,9.0,-54.8,8.8,-58.0
2621,0.0,-inf,0.0,-inf,6.0,-54.8,5.8,-58.0
2622,0.0,-inf,0.0,-inf,6.0,-54.8,5.8,-58.2
2623,0.0,-inf,0.0,-inf,4.0,-54.8,3.8,-58.2
2624,0.0,-inf,0.0,-inf,4.0,-54.7,3.8,-58.1
2625,0.0,-inf,0.0,-inf,3.0,-54.6,2.8,-57.9
2626,0.0,-inf,0.0,-inf,3.0,-54.6,2.8,-57.9
2627,0.0,-inf,0.0,-inf,2.0,-54.6,1.8,-57.9
2628,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-57.7
2629,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-57.7
2630,0.0,-inf,0.0,-inf,0.0,-inf,1.5,-57.7
2631,0.0,-inf,0.0,-inf,1.8,-54.5,1.5,-57.8
2632,0.0,-inf,0.0,-inf,1.8,-54.5,1.5,-57.9
2633,0.0,-inf,0.0,-inf,1.8,-54.6,1.5,-57.9
2634,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-58.0
2635,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-57.9
2636,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-58.0
2637,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-58.0
2638,0.0,-inf,0.0,-inf,1.8,-54.9,1.5,-58.0
2639,0.0,-inf,0.0,-inf,1.8,-54.6,1.5,-57.9
2640,0.0,-inf,2.0,-55.5,1.8,-54.5,1.5,-57.8
2641,0.0,-inf,0.0,-inf,1.8,-54.5,1.5,-57.9
2642,0.0,-inf,0.0,-inf,1.8,-54.8,1.5,-58.1
2643,0.0,-inf,0.0,-inf,11.8,-54.8,11.2,-58.1
2644,0.0,-inf,0.0,-inf,11.5,-54.5,11.2,-57.9
2645,0.0,-inf,0.0,-inf,0.0,-inf,11.2,-57.9
2646,0.0,-inf,11.8,-55.4,11.5,-54.5,11.2,-57.9
2647,0.0,-inf,0.0,-inf,8.5,-54.8,8.2,-58.1
2648,0.0,-inf,0.0,-inf,8.5,-54.5,8.2,-57.9
2649,0.0,-inf,0.0,-inf,0.0,-inf,5.2,-57.8
2650,0.0,-inf,0.0,-inf,0.0,-inf,5.2,-57.8
2651,0.0,-inf,0.0,-inf,0.0,-inf,3.2,-57.7
2652,0.0,-inf,0.0,-inf,3.5,-54.4,3.2,-57.9
2653,0.0,-inf,0.0,-inf,2.5,-54.6,2.2,-58.0
2654,0.0,-inf,0.0,-inf,2.5,-54.7,2.2,-58.0
2655,0.0,-inf,0.0,-inf,1.5,-54.7,1.2,-58.1
2656,0.0,-inf,0.0,-inf,1.5,-55.0,1.2,-58.0
2657,0.0,-inf,0.0,-inf,1.5,-54.9,1.2,-58.0
2658,0.0,-inf,0.0,-inf,1.5,-54.6,1.2,-57.9
2659,0.0,-inf,1.8,-55.6,1.5,-54.7,1.0,-57.8
2660,0.0,-inf,1.8,-55.6,1.2,-54.6,1.0,-57.8
2661,0.0,-inf,1.5,-55.6,1.2,-54.6,1.0,-57.7
2662,0.0,-inf,1.5,-55.5,1.2,-54.6,1.0,-57.7
2663,0.0,-inf,1.5,-55.5,1.2,-54.4,1.0,-57.8
2664,0.0,-inf,1.5,-55.6,1.2,-54.6,1.0,-57.9
2665,0.0,-inf,1.5,-55.4,1.2,-54.6,1.0,-58.0
2666,0.0,-inf,0.0,-inf,1.2,-54.6,1.0,-58.0
2667,0.0,-inf,0.0,-inf,10.2,-54.6,10.0,-57.9
2668,0.0,-inf,0.0,-inf,10.2,-54.6,10.0,-57.7
2669,0.0,-inf,0.0,-inf,10.2,-54.6,10.0,-57.8
2670,0.0,-inf,0.0,-inf,10.2,-54.6,10.0,-57.8
2671,0.0,-inf,0.0,-inf,8.2,-54.6,8.0,-57.8
2672,0.0,-inf,0.0,-inf,8.2,-54.5,8.0,-57.8
2673,0.0,-inf,0.0,-inf,6.2,-54.3,6.0,-57.7
2674,0.0,-inf,0.0,-inf,6.0,-54.3,5.8,-57.7
2675,0.0,-inf,0.0,-inf,4.0,-54.4,3.8,-57.8
2676,0.0,-inf,0.0,-inf,4.0,-54.5,3.8,-57.8
2677,0.0,-inf,0.0,-inf,3.0,-54.6,2.8,-57.8
2678,0.0,-inf,0.0,-inf,3.0,-54.7,2.8,-57.9
2679,0.0,-inf,0.0,-inf,10.0,-54.6,9.8,-58.0
2680,0.0,-inf,0.0,-inf,10.0,-54.3,9.8,-57.9
2681,0.0,-inf,0.0,-inf,10.0,-54.2,9.8,-57.8
2682,0.0,-inf,0.0,-inf,0.0,-inf,9.8,-57.7
2683,0.0,-inf,8.2,-55.5,0.0,-inf,7.8,-57.8
2684,0.0,-inf,0.0,-inf,8.0,-54.2,7.8,-57.9
2685,0.0,-inf,0.0,-inf,6.0,-54.3,5.8,-57.9
2686,0.0,-inf,0.0,-inf,6.0,-54.3,5.8,-57.9
2687,0.0,-inf,0.0,-inf,0.0,-inf,3.8,-57.8
2688,0.0,-inf,0.0,-inf,4.0,-54.2,3.8,-57.8
2689,0.0,-inf,0.0,-inf,3.0,-54.4,2.5,-58.0
2690,0.0,-inf,0.0,-inf,3.0,-54.5,2.5,-58.0
2691,0.0,-inf,0.0,-inf,1.8,-54.7,1.5,-58.0
2692,0.0,-inf,0.0,-inf,1.8,-54.3,1.5,-57.8
