,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
3919,0.0,-inf,2.0,-49.4,0.0,-inf,2.0,-52.1
3920,0.0,-inf,2.0,-49.5,1.0,-56.7,2.0,-52.0
3921,0.0,-inf,2.0,-49.3,0.0,-inf,2.0,-52.1
3922,2.0,-53.1,3.0,-49.8,1.0,-56.9,2.0,-52.3
3923,2.0,-52.7,3.0,-49.2,0.0,-inf,2.0,-52.4
3924,0.0,-inf,3.0,-49.1,2.0,-56.6,2.0,-52.5
3925,2.0,-53.0,3.0,-49.3,0.0,-inf,2.0,-52.9
3926,0.0,-inf,3.0,-48.7,0.0,-inf,2.0,-52.7
3927,2.0,-53.2,3.0,-49.1,0.0,-inf,2.0,-53.0
3928,0.0,-inf,3.0,-49.2,0.0,-inf,3.0,-53.1
3929,2.0,-53.1,3.0,-48.9,2.0,-55.6,0.0,-inf
3930,0.0,-inf,3.0,-48.8,0.0,-inf,3.0,-52.9
3931,2.0,-53.0,3.0,-48.5,2.0,-55.4,3.0,-52.4
3932,0.0,-inf,3.0,-49.3,0.0,-inf,3.0,-52.7
3933,0.0,-inf,3.0,-48.9,0.0,-inf,3.0,-52.2
3934,1.0,-54.1,2.0,-48.7,0.0,-inf,2.0,-52.3
3935,0.0,-inf,2.0,-48.7,0.0,-inf,2.0,-52.2
3936,0.0,-inf,2.0,-48.6,0.0,-inf,2.0,-52.0
3937,0.0,-inf,2.0,-49.3,0.0,-inf,2.0,-52.2
3938,0.0,-inf,2.0,-49.1,1.0,-55.7,2.0,-51.9
3939,0.0,-inf,2.0,-49.1,0.0,-inf,2.0,-52.1
3940,0.0,-inf,2.0,-49.1,1.0,-56.3,2.0,-51.9
3941,0.0,-inf,2.0,-49.0,0.0,-inf,2.0,-52.0
3942,2.0,-53.2,2.0,-49.7,1.0,-56.5,2.0,-52.1
3943,2.0,-52.7,2.0,-49.1,0.0,-inf,2.0,-52.1
3944,2.0,-52.9,3.0,-49.8,1.0,-56.6,2.0,-52.3
3945,2.0,-52.9,3.0,-49.5,0.0,-inf,2.0,-52.4
3946,0.0,-inf,3.0,-49.2,0.0,-inf,2.0,-52.5
3947,2.0,-53.1,3.0,-49.4,2.0,-56.7,2.0,-52.7
3948,0.0,-inf,3.0,-49.0,0.0,-inf,2.0,-52.7
3949,2.0,-52.8,3.0,-49.1,2.0,-55.8,0.0,-inf
3950,0.0,-inf,3.0,-49.4,0.0,-inf,2.0,-53.1
3951,0.0,-inf,3.0,-48.9,2.0,-56.0,3.0,-52.8
3952,2.0,-52.9,3.0,-48.6,0.0,-inf,3.0,-52.7
3953,2.0,-53.6,3.0,-49.0,2.0,-55.7,3.0,-52.7
3954,2.0,-53.5,3.0,-49.2,2.0,-55.9,3.0,-52.7
3955,0.0,-inf,3.0,-48.4,0.0,-inf,3.0,-52.4
3956,1.0,-53.8,2.0,-49.0,0.0,-inf,0.0,-inf
3957,0.0,-inf,2.0,-48.9,0.0,-inf,2.0,-52.3
3958,2.0,-54.1,2.0,-49.4,1.0,-55.9,2.0,-52.2
3959,0.0,-inf,2.0,-48.5,0.0,-inf,2.0,-52.1
3960,2.0,-53.2,2.0,-49.1,1.0,-55.3,2.0,-52.0
3961,0.0,-inf,2.0,-49.0,0.0,-inf,2.0,-52.0
3962,2.0,-53.5,2.0,-49.3,1.0,-56.0,2.0,-52.1
3963,2.0,-53.1,2.0,-49.1,1.0,-56.4,2.0,-52.1
3964,0.0,-inf,2.0,-48.8,0.0,-inf,2.0,-52.0
3965,2.0,-53.0,2.0,-49.3,0.0,-inf,2.0,-52.0
3966,0.0,-inf,2.0,-49.6,0.0,-inf,2.0,-52.2
3967,2.0,-53.1,2.0,-49.7,1.0,-57.0,2.0,-52.3
3968,0.0,-inf,3.0,-49.4,0.0,-inf,2.0,-52.4
3969,2.0,-52.5,3.0,-49.1,2.0,-56.7,2.0,-52.1
3970,0.0,-inf,3.0,-49.3,0.0,-inf,2.0,-52.4
3971,2.0,-53.0,3.0,-49.4,2.0,-56.7,2.0,-52.6
3972,0.0,-inf,3.0,-49.2,0.0,-inf,2.0,-53.0
3973,2.0,-52.7,3.0,-48.9,0.0,-inf,2.0,-52.7
3974,2.0,-52.8,3.0,-49.0,2.0,-56.0,0.0,-inf
3975,0.0,-inf,3.0,-49.0,0.0,-inf,3.0,-53.1
3976,2.0,-53.2,3.0,-48.9,0.0,-inf,0.0,-inf
3977,0.0,-inf,3.0,-49.0,0.0,-inf,3.0,-52.8
3978,2.0,-53.7,3.0,-49.0,2.0,-55.9,3.0,-52.8
3979,0.0,-inf,3.0,-48.9,0.0,-inf,3.0,-52.7
3980,0.0,-inf,3.0,-48.9,2.0,-55.8,3.0,-52.4
3981,2.0,-53.7,3.0,-48.6,0.0,-inf,3.0,-52.4
3982,0.0,-inf,2.0,-48.5,0.0,-inf,2.0,-52.1
3983,0.0,-inf,2.0,-48.5,0.0,-inf,2.0,-52.0
3984,0.0,-inf,2.0,-48.7,1.0,-55.5,2.0,-52.2
3985,2.0,-53.7,2.0,-48.8,0.0,-inf,2.0,-52.2
3986,0.0,-inf,2.0,-49.0,0.0,-inf,2.0,-52.1
3987,2.0,-53.6,2.0,-49.1,1.0,-56.1,2.0,-52.2
3988,0.0,-inf,2.0,-49.2,0.0,-inf,2.0,-52.2
3989,0.0,-inf,2.0,-49.4,1.0,-56.3,2.0,-52.0
3990,0.0,-inf,2.0,-49.1,0.0,-inf,2.0,-52.1
3991,2.0,-52.5,2.0,-49.1,1.0,-56.4,2.0,-52.0
3992,2.0,-52.5,2.0,-49.2,0.0,-inf,2.0,-52.1
3993,0.0,-inf,3.0,-49.5,1.0,-56.6,2.0,-52.3
3994,2.0,-52.9,3.0,-49.4,0.0,-inf,2.0,-52.3
3995,0.0,-inf,3.0,-49.6,0.0,-inf,2.0,-52.4
3996,2.0,-53.1,3.0,-49.4,2.0,-56.8,2.0,-52.7
3997,0.0,-inf,3.0,-49.2,0.0,-inf,2.0,-52.7
3998,2.0,-52.7,3.0,-49.1,2.0,-56.5,2.0,-52.7
3999,0.0,-inf,3.0,-48.7,0.0,-inf,2.0,-52.9
4000,2.0,-52.6,3.0,-48.6,2.0,-55.8,2.0,-52.8
4001,2.0,-52.9,3.0,-48.7,0.0,-inf,3.0,-52.8
4002,2.0,-53.3,3.0,-49.3,2.0,-55.7,3.0,-52.9
4003,2.0,-53.5,3.0,-49.2,0.0,-inf,3.0,-53.0
4004,0.0,-inf,3.0,-48.7,0.0,-inf,3.0,-52.6
4005,2.0,-53.3,3.0,-48.8,2.0,-55.7,0.0,-inf
4006,0.0,-inf,3.0,-49.0,0.0,-inf,3.0,-52.4
4007,2.0,-54.2,3.0,-48.7,2.0,-55.5,3.0,-52.3
4008,0.0,-inf,3.0,-49.3,0.0,-inf,3.0,-52.4
4009,0.0,-inf,3.0,-48.7,2.0,-55.8,3.0,-52.0
4010,0.0,-inf,2.0,-48.6,0.0,-inf,2.0,-52.1
4011,2.0,-53.1,2.0,-48.9,1.0,-55.5,2.0,-52.1
4012,2.0,-53.5,2.0,-49.0,0.0,-inf,2.0,-52.2
4013,2.0,-53.2,2.0,-49.5,0.0,-inf,2.0,-52.1
4014,2.0,-53.0,2.0,-48.9,1.0,-56.2,2.0,-52.0
4015,0.0,-inf,2.0,-49.1,0.0,-inf,2.0,-52.1
4016,2.0,-53.1,2.0,-49.3,0.0,-inf,2.0,-52.2
4017,0.0,-inf,2.0,-49.7,0.0,-inf,2.0,-52.3
4018,2.0,-52.8,3.0,-49.7,1.0,-57.1,2.0,-52.3
4019,0.0,-inf,3.0,-49.2,0.0,-inf,2.0,-52.4
4020,2.0,-52.4,3.0,-49.1,2.0,-56.5,2.0,-52.3
4021,2.0,-52.8,3.0,-49.3,0.0,-inf,2.0,-52.4
4022,2.0,-53.1,3.0,-49.4,2.0,-56.3,2.0,-52.7
4023,2.0,-53.0,3.0,-49.1,0.0,-inf,2.0,-53.0
4024,0.0,-inf,3.0,-49.2,0.0,-inf,2.0,-52.9
4025,0.0,-inf,3.0,-49.1,2.0,-55.7,0.0,-inf
4026,0.0,-inf,3.0,-48.6,0.0,-inf,3.0,-53.0
4027,2.0,-53.5,3.0,-48.8,2.0,-55.6,0.0,-inf
4028,0.0,-inf,3.0,-49.3,0.0,-inf,3.0,-52.8
4029,0.0,-inf,3.0,-49.1,2.0,-55.8,3.0,-52.5
4030,2.0,-53.5,3.0,-48.4,0.0,-inf,3.0,-52.4
4031,0.0,-inf,3.0,-48.4,2.0,-55.5,3.0,-52.2
4032,2.0,-53.9,2.0,-49.0,0.0,-inf,2.0,-52.1
4033,2.0,-54.0,2.0,-49.3,1.0,-55.5,2.0,-52.3
4034,0.0,-inf,2.0,-48.9,1.0,-55.9,2.0,-52.4
4035,0.0,-inf,2.0,-48.8,0.0,-inf,2.0,-52.2
4036,0.0,-inf,2.0,-49.1,1.0,-55.6,2.0,-51.9
4037,0.0,-inf,2.0,-48.8,0.0,-inf,2.0,-52.1
4038,2.0,-53.3,2.0,-49.1,1.0,-56.0,2.0,-52.1
4039,0.0,-inf,2.0,-49.3,0.0,-inf,2.0,-52.3
4040,0.0,-inf,2.0,-49.2,1.0,-56.5,2.0,-52.0
4041,2.0,-52.5,2.0,-49.1,0.0,-inf,2.0,-52.0
4042,2.0,-52.8,2.0,-49.7,1.0,-56.5,2.0,-52.3
4043,2.0,-53.0,3.0,-49.6,0.0,-inf,2.0,-52.5
4044,0.0,-inf,3.0,-49.3,0.0,-inf,2.0,-52.4
4045,2.0,-52.6,3.0,-48.9,2.0,-56.3,0.0,-inf
4046,0.0,-inf,3.0,-49.3,0.0,-inf,2.0,-52.6
4047,2.0,-53.1,3.0,-49.4,2.0,-56.6,2.0,-52.8
4048,0.0,-inf,3.0,-48.6,0.0,-inf,2.0,-52.8
4049,2.0,-52.9,3.0,-48.7,2.0,-55.8,2.0,-53.0
4050,0.0,-inf,3.0,-48.9,0.0,-inf,3.0,-53.3
4051,0.0,-inf,3.0,-48.4,0.0,-inf,3.0,-52.7
4052,2.0,-53.5,3.0,-48.7,0.0,-inf,3.0,-52.8
4053,0.0,-inf,3.0,-48.7,0.0,-inf,3.0,-52.5
4054,0.0,-inf,3.0,-48.3,2.0,-55.2,0.0,-inf
4055,0.0,-inf,3.0,-48.9,0.0,-inf,3.0,-52.4
4056,0.0,-inf,2.0,-48.5,1.0,-55.6,2.0,-52.1
4057,0.0,-inf,2.0,-49.2,0.0,-inf,2.0,-52.2
4058,0.0,-inf,2.0,-49.0,1.0,-55.9,2.0,-52.0
4059,0.0,-inf,2.0,-48.7,0.0,-inf,2.0,-52.0
4060,0.0,-inf,2.0,-49.5,1.0,-55.9,2.0,-52.0
4061,2.0,-52.8,2.0,-48.7,0.0,-inf,2.0,-51.9
4062,2.0,-53.3,2.0,-49.5,1.0,-56.0,2.0,-52.1
4063,2.0,-52.7,2.0,-49.1,1.0,-56.2,0.0,-inf
4064,0.0,-inf,2.0,-49.7,0.0,-inf,2.0,-52.2
4065,2.0,-52.8,3.0,-49.4,1.0,-56.9,2.0,-52.1
4066,0.0,-inf,3.0,-49.4,0.0,-inf,2.0,-52.3
4067,2.0,-52.7,3.0,-49.4,2.0,-57.1,2.0,-52.4
4068,0.0,-inf,3.0,-49.0,0.0,-inf,2.0,-52.5
4069,2.0,-53.1,3.0,-49.6,2.0,-56.6,2.0,-52.6
4070,2.0,-52.5,3.0,-49.1,0.0,-inf,0.0,-inf
4071,2.0,-53.2,3.0,-49.1,2.0,-56.0,2.0,-53.0
4072,2.0,-53.0,3.0,-48.5,2.0,-56.0,0.0,-inf
4073,0.0,-inf,3.0,-49.4,2.0,-55.6,3.0,-52.9
4074,2.0,-53.3,3.0,-48.5,2.0,-55.9,3.0,-52.6
4075,0.0,-inf,3.0,-48.7,0.0,-inf,3.0,-52.6
4076,2.0,-53.8,3.0,-49.3,2.0,-55.9,3.0,-52.4
4077,0.0,-inf,3.0,-48.5,0.0,-inf,3.0,-52.3
4078,0.0,-inf,3.0,-49.4,2.0,-55.8,3.0,-52.2
4079,0.0,-inf,3.0,-48.5,0.0,-inf,3.0,-52.0
4080,0.0,-inf,2.0,-49.2,1.0,-55.8,2.0,-52.1
4081,0.0,-inf,2.0,-48.6,0.0,-inf,2.0,-51.9
4082,2.0,-53.4,2.0,-49.5,0.0,-inf,2.0,-52.1
4083,2.0,-52.9,2.0,-48.8,0.0,-inf,2.0,-51.9
4084,0.0,-inf,2.0,-49.3,0.0,-inf,2.0,-52.1
4085,2.0,-52.7,2.0,-49.0,1.0,-55.9,0.0,-inf
4086,0.0,-inf,2.0,-49.5,0.0,-inf,2.0,-52.3
4087,2.0,-52.6,3.0,-49.3,1.0,-56.3,0.0,-inf
4088,0.0,-inf,3.0,-49.5,0.0,-inf,2.0,-52.6
4089,2.0,-52.4,3.0,-49.2,2.0,-56.5,2.0,-52.3
4090,0.0,-inf,3.0,-49.3,0.0,-inf,2.0,-52.8
4091,0.0,-inf,3.0,-49.1,2.0,-56.2,2.0,-52.6
4092,2.0,-53.1,3.0,-49.0,0.0,-inf,2.0,-53.1
4093,0.0,-inf,3.0,-49.0,0.0,-inf,2.0,-53.0
4094,2.0,-53.4,3.0,-48.9,2.0,-56.0,3.0,-53.2
4095,0.0,-inf,3.0,-48.6,0.0,-inf,3.0,-52.7
4096,0.0,-inf,-1.0,-49.2,-2.0,-56.3,-1.0,-52.0
4097,0.0,-inf,-1.0,-48.3,-2.0,-56.2,-1.0,-52.0
4098,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.2
4099,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.4
4100,0.0,-inf,-1.0,-48.2,-2.0,-56.1,-1.0,-52.3
4101,0.0,-inf,0.0,-48.4,0.0,-inf,0.0,-53.0
4102,-1.0,-52.7,0.0,-49.1,0.0,-inf,-1.0,-52.9
4103,0.0,-inf,0.0,-49.0,-1.0,-57.0,-1.0,-52.5
4104,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.2
4105,-1.0,-52.7,0.0,-49.3,0.0,-inf,-1.0,-52.2
4106,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
4107,0.0,-inf,-1.0,-48.9,-2.0,-56.0,-1.0,-51.9
4108,0.0,-inf,-1.0,-49.2,-2.0,-55.5,-1.0,-52.0
4109,-1.0,-53.1,-1.0,-49.4,-2.0,-55.4,-1.0,-52.1
4110,0.0,-inf,-1.0,-49.3,-2.0,-55.4,-1.0,-52.3
4111,0.0,-inf,-1.0,-48.5,-2.0,-55.6,-1.0,-52.5
4112,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.8
4113,0.0,-inf,0.0,-48.7,-1.0,-56.4,-1.0,-52.9
4114,0.0,-inf,0.0,-49.0,-1.0,-57.2,-1.0,-52.4
4115,-1.0,-52.9,0.0,-49.2,0.0,-inf,-1.0,-52.3
4116,-1.0,-52.5,0.0,-49.5,0.0,-inf,-1.0,-52.1
4117,0.0,-inf,-1.0,-49.4,-2.0,-56.0,-1.0,-52.0
4118,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.1
4119,-1.0,-52.7,-1.0,-48.7,0.0,-inf,-1.0,-52.1
4120,0.0,-inf,-1.0,-48.9,-2.0,-56.0,-1.0,-52.1
4121,0.0,-inf,-1.0,-48.4,-2.0,-55.8,-1.0,-52.2
4122,0.0,-inf,-1.0,-49.3,-2.0,-55.4,-1.0,-52.4
4123,0.0,-inf,0.0,-48.7,-1.0,-55.5,0.0,-52.7
4124,0.0,-inf,0.0,-48.4,-1.0,-56.2,-1.0,-52.8
4125,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.7
4126,-1.0,-52.7,0.0,-48.8,0.0,-inf,-1.0,-52.4
4127,0.0,-inf,0.0,-49.4,-2.0,-56.7,-1.0,-52.1
4128,0.0,-inf,-1.0,-49.2,-2.0,-55.9,-1.0,-52.0
4129,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-51.9
4130,0.0,-inf,-1.0,-48.9,-2.0,-55.9,-1.0,-52.2
4131,0.0,-inf,-1.0,-48.2,-2.0,-56.1,-1.0,-51.9
4132,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.2
4133,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.5
4134,0.0,-inf,0.0,-48.8,-1.0,-55.6,0.0,-52.6
4135,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.9
4136,0.0,-inf,0.0,-48.5,0.0,-inf,-1.0,-52.7
4137,0.0,-inf,0.0,-49.1,-1.0,-57.3,-1.0,-52.4
4138,0.0,-inf,0.0,-49.1,-2.0,-56.9,-1.0,-52.3
4139,0.0,-inf,-1.0,-49.4,0.0,-inf,-1.0,-52.0
4140,-1.0,-52.4,-1.0,-49.3,-2.0,-55.9,-1.0,-52.0
4141,0.0,-inf,-1.0,-48.5,-2.0,-56.4,-1.0,-51.9
4142,0.0,-inf,-1.0,-48.6,-2.0,-55.8,-1.0,-52.0
4143,-1.0,-53.3,-1.0,-49.2,-2.0,-55.3,-1.0,-52.1
4144,0.0,-inf,-1.0,-49.2,-2.0,-55.8,-1.0,-52.4
4145,0.0,-inf,1023.0,-49.0,-2.0,-56.2,-1.0,-52.5
4146,-2.0,-52.9,-1.0,-49.2,-2.0,-55.7,-1.0,-52.8
4147,0.0,-inf,0.0,-49.3,-1.0,-56.2,-1.0,-52.8
4148,0.0,-inf,0.0,-49.0,-1.0,-57.2,-1.0,-52.4
4149,0.0,-inf,0.0,-49.5,0.0,-inf,-1.0,-52.2
4150,-1.0,-52.2,0.0,-49.6,0.0,-inf,-1.0,-52.1
4151,0.0,-inf,-1.0,-49.2,-2.0,-56.6,-1.0,-52.0
4152,0.0,-inf,-1.0,-49.1,-2.0,-55.7,-1.0,-52.0
4153,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.1
4154,0.0,-inf,-1.0,-48.5,0.0,-inf,-1.0,-52.1
4155,0.0,-inf,-1.0,-48.5,-2.0,-55.2,-1.0,-52.1
4156,0.0,-inf,-1.0,-48.2,0.0,-inf,-1.0,-52.6
4157,0.0,-inf,0.0,-48.3,0.0,-inf,0.0,-52.9
4158,0.0,-inf,0.0,-48.6,-1.0,-55.9,-1.0,-52.9
4159,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.6
4160,-1.0,-52.4,0.0,-49.2,0.0,-inf,-1.0,-52.5
4161,0.0,-inf,0.0,-49.1,-2.0,-56.9,-1.0,-52.1
4162,0.0,-inf,-1.0,-49.2,-2.0,-56.0,-1.0,-52.0
4163,0.0,-inf,-1.0,-49.2,0.0,-inf,-1.0,-52.1
4164,0.0,-inf,-1.0,-48.6,0.0,-inf,-1.0,-52.1
4165,0.0,-inf,-1.0,-48.6,-2.0,-56.0,-1.0,-52.0
4166,0.0,-inf,-1.0,-48.7,-2.0,-55.6,-1.0,-52.2
4167,-1.0,-53.1,0.0,-49.1,-1.0,-55.3,0.0,-52.2
4168,0.0,-inf,0.0,-48.5,-1.0,-55.6,0.0,-52.7
4169,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-53.1
4170,-1.0,-52.5,0.0,-48.8,0.0,-inf,-1.0,-52.8
4171,0.0,-inf,0.0,-48.8,0.0,-inf,-1.0,-52.5
4172,0.0,-inf,0.0,-49.0,-2.0,-57.0,-1.0,-52.2
4173,0.0,-inf,-1.0,-49.5,-2.0,-56.4,-1.0,-52.1
4174,-1.0,-52.4,-1.0,-49.5,-2.0,-55.9,-1.0,-51.9
4175,0.0,-inf,-1.0,-49.4,-2.0,-55.6,-1.0,-52.0
4176,0.0,-inf,-1.0,-49.2,-2.0,-55.5,-1.0,-52.0
4177,0.0,-inf,-1.0,-49.3,0.0,-inf,-1.0,-52.2
4178,0.0,-inf,-1.0,-49.2,-2.0,-55.7,-1.0,-52.4
4179,0.0,-inf,0.0,-48.9,-1.0,-56.0,0.0,-52.7
4180,-1.0,-52.2,0.0,-49.0,-1.0,-55.5,0.0,-52.5
4181,-1.0,-52.5,0.0,-49.0,-1.0,-56.2,-1.0,-52.6
4182,0.0,-inf,0.0,-48.7,-1.0,-57.3,-1.0,-52.2
4183,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.3
4184,-1.0,-52.7,-1.0,-49.2,0.0,-inf,-1.0,-52.2
4185,0.0,-inf,-1.0,-48.9,-2.0,-56.4,-1.0,-52.0
4186,0.0,-inf,-1.0,-48.9,-2.0,-56.2,-1.0,-51.9
4187,-1.0,-53.4,-1.0,-49.3,0.0,-inf,-1.0,-52.1
4188,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.2
4189,0.0,-inf,0.0,-48.3,-1.0,-55.7,0.0,-52.3
4190,0.0,-inf,0.0,-48.6,-1.0,-55.8,0.0,-52.6
4191,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.9
4192,0.0,-inf,0.0,-49.0,-1.0,-56.2,-1.0,-52.6
4193,0.0,-inf,0.0,-49.3,-1.0,-56.6,-1.0,-52.4
4194,-1.0,-52.4,0.0,-49.6,0.0,-inf,-1.0,-52.2
4195,0.0,-inf,-1.0,-49.4,-2.0,-56.2,-1.0,-52.0
4196,0.0,-inf,-1.0,-49.0,-2.0,-55.7,-1.0,-52.0
4197,0.0,-inf,-1.0,-48.8,-2.0,-55.4,-1.0,-52.0
4198,-1.0,-52.9,-1.0,-48.7,-2.0,-55.4,-1.0,-52.1
4199,0.0,-inf,-1.0,-48.4,-2.0,-55.5,-1.0,-52.1
4200,0.0,-inf,-1.0,-48.2,0.0,-inf,-1.0,-52.5
4201,0.0,-inf,-1.0,-48.4,0.0,-inf,-1.0,-52.7
4202,0.0,-inf,-1.0,-48.4,-2.0,-56.3,-2.0,-53.0
4203,0.0,-inf,0.0,-48.4,-1.0,-56.9,-1.0,-52.6
4204,-1.0,-52.8,0.0,-49.1,0.0,-inf,-1.0,-52.5
4205,0.0,-inf,1.0,-49.4,0.0,-inf,0.0,-52.2
4206,0.0,-inf,0.0,-49.3,-1.0,-56.2,0.0,-52.0
4207,0.0,-inf,0.0,-48.9,-1.0,-55.7,0.0,-51.9
4208,0.0,-52.5,0.0,-49.2,-1.0,-55.5,0.0,-51.8
4209,0.0,-inf,0.0,-48.3,-1.0,-55.9,0.0,-52.1
4210,0.0,-inf,0.0,-49.0,-1.0,-56.1,0.0,-52.0
4211,-1.0,-53.5,0.0,-48.6,-1.0,-55.6,0.0,-52.4
4212,0.0,-inf,0.0,-48.9,-1.0,-55.5,0.0,-52.6
4213,0.0,-inf,0.0,-49.0,-1.0,-56.3,0.0,-52.8
4214,0.0,-inf,0.0,-48.7,0.0,-inf,-1.0,-52.7
4215,0.0,-inf,0.0,-49.1,0.0,-inf,-1.0,-52.4
4216,0.0,-inf,0.0,-48.9,-2.0,-56.9,-1.0,-52.2
4217,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
4218,-1.0,-52.5,-1.0,-49.3,0.0,-inf,-1.0,-52.0
4219,0.0,-inf,-1.0,-49.2,-2.0,-56.0,-1.0,-52.1
4220,0.0,-inf,-1.0,-49.0,-2.0,-56.2,-1.0,-52.0
4221,0.0,-inf,-1.0,-48.6,-2.0,-55.2,-1.0,-52.1
4222,0.0,-inf,-1.0,-48.9,0.0,-inf,-1.0,-52.3
4223,0.0,-inf,0.0,-48.5,-1.0,-55.5,0.0,-52.3
4224,0.0,-inf,0.0,-48.9,0.0,-inf,0.0,-52.8
4225,-1.0,-52.7,0.0,-48.8,0.0,-inf,-1.0,-52.9
4226,0.0,-inf,0.0,-49.0,-1.0,-56.6,-1.0,-52.7
4227,0.0,-inf,0.0,-49.2,-1.0,-56.5,-1.0,-52.4
4228,0.0,-inf,0.0,-48.9,0.0,-inf,-1.0,-52.4
4229,0.0,-inf,-1.0,-49.5,-2.0,-56.4,-1.0,-52.0
4230,0.0,-inf,-1.0,-48.7,-2.0,-56.6,-1.0,-52.0
4231,0.0,-inf,-1.0,-49.2,-2.0,-55.7,-1.0,-51.9
4232,-1.0,-53.0,-1.0,-49.2,0.0,-inf,-1.0,-52.1
4233,0.0,-inf,-1.0,-49.1,-2.0,-55.4,-1.0,-52.1
4234,0.0,-inf,-1.0,-48.3,-2.0,-56.1,-1.0,-52.2
4235,0.0,-inf,0.0,-48.6,0.0,-inf,0.0,-52.4
4236,0.0,-inf,0.0,-48.3,-1.0,-56.0,0.0,-52.6
4237,0.0,-inf,0.0,-48.4,-1.0,-56.1,-1.0,-52.9
4238,-1.0,-52.9,0.0,-48.9,0.0,-inf,-1.0,-52.6
4239,-1.0,-52.3,0.0,-49.2,-1.0,-56.8,-1.0,-52.5
4240,0.0,-inf,0.0,-49.3,-2.0,-56.8,-1.0,-52.1
4241,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.2
4242,-1.0,-52.4,-1.0,-49.5,0.0,-inf,-1.0,-52.0
4243,0.0,-inf,-1.0,-48.7,-2.0,-56.4,-1.0,-52.0
4244,0.0,-inf,-1.0,-48.6,-2.0,-55.4,-1.0,-51.9
4245,-1.0,-53.5,-1.0,-48.5,0.0,-inf,-1.0,-52.1
4246,0.0,-inf,-1.0,-48.6,-2.0,-55.4,-1.0,-52.2
4247,0.0,-inf,-1.0,-48.3,-2.0,-55.8,-1.0,-52.4
4248,0.0,-inf,-1.0,-48.2,0.0,-inf,-1.0,-52.7
4249,0.0,-inf,0.0,-48.7,0.0,-inf,0.0,-52.8
4250,0.0,-inf,0.0,-48.4,-1.0,-56.7,-1.0,-52.6
4251,0.0,-inf,0.0,-48.9,-1.0,-56.4,-1.0,-52.4
4252,-1.0,-52.4,0.0,-48.9,0.0,-inf,-1.0,-52.3
4253,0.0,-inf,0.0,-49.5,-2.0,-56.3,-1.0,-52.1
4254,0.0,-inf,-1.0,-48.9,-2.0,-56.6,-1.0,-52.0
4255,0.0,-inf,-1.0,-49.0,0.0,-inf,-1.0,-52.1
4256,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.0
4257,0.0,-inf,-1.0,-48.8,-2.0,-56.0,-1.0,-51.9
4258,0.0,-inf,-1.0,-49.0,-2.0,-55.3,-1.0,-52.1
4259,-1.0,-53.4,0.0,-48.7,0.0,-inf,0.0,-52.4
4260,0.0,-inf,0.0,-48.9,-1.0,-55.6,0.0,-52.6
4261,0.0,-inf,0.0,-48.6,-1.0,-56.4,0.0,-52.8
4262,0.0,-inf,0.0,-48.6,0.0,-inf,-1.0,-52.9
4263,0.0,-inf,0.0,-49.0,0.0,-inf,-1.0,-52.4
4264,0.0,-inf,0.0,-48.7,-2.0,-57.7,-1.0,-52.1
4265,0.0,-inf,0.0,-49.3,0.0,-inf,-1.0,-52.1
4266,-1.0,-52.8,-1.0,-49.1,0.0,-inf,-1.0,-52.1
4267,0.0,-inf,-1.0,-48.8,-2.0,-56.0,-1.0,-52.0
4268,0.0,-inf,-1.0,-49.1,-2.0,-55.6,-1.0,-52.0
4269,0.0,-inf,-1.0,-49.1,0.0,-inf,-1.0,-52.1
4270,0.0,-inf,-1.0,-49.1,-2.0,-55.4,-1.0,-52.1
4271,0.0,-inf,-1.0,-48.3,-2.0,-55.9,-1.0,-52.3
4272,0.0,-inf,-1.0,-48.2,0.0,-inf,-1.0,-52.6
4273,0.0,-inf,0.0,-48.7,-1.0,-55.7,0.0,-52.7
4274,0.0,-inf,0.0,-48.8,-1.0,-56.5,-1.0,-52.8
4275,0.0,-inf,0.0,-49.2,0.0,-inf,-1.0,-52.6
4276,-1.0,-52.6,0.0,-49.0,0.0,-inf,-1.0,-52.4
4277,0.0,-inf,0.0,-49.0,-2.0,-57.2,-1.0,-52.2
