,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
2235,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-53.4
2236,1.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-53.2
2237,0.0,-46.0,0.0,-inf,2.0,-51.3,0.0,-inf
2238,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.2
2239,0.0,-47.3,0.0,-inf,2.0,-51.4,2.0,-53.1
2240,1.0,-48.6,0.0,-inf,2.0,-51.4,2.0,-53.1
2241,0.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-53.0
2242,0.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-52.9
2243,0.0,-48.2,0.0,-inf,2.0,-51.0,2.0,-52.9
2244,0.0,-47.7,0.0,-inf,2.0,-51.0,2.0,-52.9
2245,0.0,-47.4,0.0,-inf,2.0,-51.1,2.0,-52.8
2246,0.0,-48.0,0.0,-inf,2.0,-51.1,2.0,-52.7
2247,0.0,-48.4,0.0,-inf,2.0,-51.0,2.0,-52.8
2248,0.0,-48.0,0.0,-inf,2.0,-51.0,2.0,-52.8
2249,0.0,-47.4,0.0,-inf,2.0,-51.1,0.0,-inf
2250,0.0,-47.4,0.0,-inf,2.0,-51.2,2.0,-52.7
2251,0.0,-48.1,0.0,-inf,2.0,-51.3,2.0,-52.7
2252,0.0,-48.7,0.0,-inf,2.0,-51.3,2.0,-52.8
2253,1.0,-48.9,0.0,-inf,2.0,-51.3,2.0,-52.8
2254,1.0,-47.3,0.0,-inf,2.0,-51.2,2.0,-52.8
2255,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
2256,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2257,0.0,-47.6,0.0,-inf,2.0,-51.0,2.0,-52.6
2258,1.0,-48.1,0.0,-inf,2.0,-50.9,2.0,-52.6
2259,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.6
2260,1.0,-46.9,0.0,-inf,2.0,-51.1,2.0,-52.6
2261,1.0,-48.4,0.0,-inf,2.0,-51.3,2.0,-52.6
2262,0.0,-46.0,0.0,-inf,1.0,-51.4,1.0,-52.6
2263,0.0,-48.2,0.0,-inf,1.0,-51.4,1.0,-52.7
2264,0.0,-46.0,0.0,-inf,1.0,-51.3,1.0,-52.7
2265,0.0,-46.0,0.0,-inf,1.0,-51.2,1.0,-52.6
2266,0.0,-47.9,0.0,-inf,1.0,-51.2,1.0,-52.6
2267,0.0,-46.0,0.0,-inf,1.0,-51.1,1.0,-52.7
2268,0.0,-49.0,0.0,-inf,1.0,-51.2,1.0,-52.7
2269,0.0,-46.0,0.0,-inf,1.0,-51.3,1.0,-52.7
2270,0.0,-48.0,0.0,-inf,1.0,-51.4,0.0,-inf
2271,0.0,-46.0,0.0,-inf,1.0,-51.5,0.0,-inf
2272,0.0,-46.0,0.0,-inf,1.0,-51.5,0.0,-inf
2273,-1.0,-48.9,0.0,-inf,1.0,-51.4,1.0,-52.7
2274,0.0,-46.0,0.0,-inf,1.0,-51.3,1.0,-52.7
2275,0.0,-46.0,0.0,-inf,1.0,-51.4,1.0,-52.7
2276,0.0,-48.6,0.0,-inf,1.0,-51.4,1.0,-52.8
2277,0.0,-46.8,0.0,-inf,1.0,-51.6,1.0,-52.8
2278,0.0,-46.0,0.0,-inf,1.0,-51.6,1.0,-52.9
2279,0.0,-46.2,0.0,-inf,1.0,-51.7,0.0,-inf
2280,0.0,-48.1,0.0,-inf,1.0,-51.8,0.0,-inf
2281,0.0,-48.8,0.0,-inf,1.0,-52.0,1.0,-53.0
2282,-1.0,-49.0,0.0,-inf,1.0,-52.3,1.0,-53.1
2283,1.0,-49.0,0.0,-inf,2.0,-52.3,1.0,-53.3
2284,0.0,-48.8,0.0,-inf,2.0,-52.2,1.0,-53.4
2285,0.0,-48.3,0.0,-inf,2.0,-52.1,1.0,-53.4
2286,0.0,-47.5,0.0,-inf,2.0,-51.9,1.0,-53.5
2287,0.0,-46.3,0.0,-inf,2.0,-51.8,1.0,-53.5
2288,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.4
2289,0.0,-46.0,0.0,-inf,2.0,-51.7,0.0,-inf
2290,0.0,-46.0,0.0,-inf,2.0,-51.6,0.0,-inf
2291,0.0,-48.0,0.0,-inf,2.0,-51.6,0.0,-inf
2292,0.0,-48.9,0.0,-inf,2.0,-51.7,2.0,-53.4
2293,0.0,-47.1,0.0,-inf,2.0,-51.7,2.0,-53.4
2294,0.0,-46.0,0.0,-inf,2.0,-51.6,2.0,-53.4
2295,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.3
2296,0.0,-47.6,0.0,-inf,2.0,-51.3,2.0,-53.1
2297,1.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2298,0.0,-46.3,0.0,-inf,2.0,-51.2,2.0,-53.0
2299,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2300,1.0,-47.4,0.0,-inf,2.0,-51.2,2.0,-53.0
2301,0.0,-48.3,0.0,-inf,2.0,-51.1,2.0,-52.9
2302,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
2303,1.0,-47.5,0.0,-inf,2.0,-50.9,2.0,-52.7
2304,0.0,-47.2,0.0,-inf,2.0,-50.9,2.0,-52.6
2305,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.6
2306,1.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
2307,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2308,1.0,-47.7,0.0,-inf,2.0,-51.1,2.0,-52.8
2309,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
2310,1.0,-48.1,0.0,-inf,2.0,-51.0,0.0,-inf
2311,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.7
2312,0.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-52.6
2313,0.0,-46.3,0.0,-inf,2.0,-50.8,2.0,-52.5
2314,0.0,-46.3,0.0,-inf,2.0,-50.8,2.0,-52.4
2315,0.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.5
2316,1.0,-47.7,0.0,-inf,2.0,-51.3,2.0,-52.8
2317,1.0,-46.6,0.0,-inf,2.0,-51.2,2.0,-52.6
2318,1.0,-46.6,0.0,-inf,2.0,-51.1,2.0,-52.6
2319,1.0,-46.9,0.0,-inf,2.0,-51.1,2.0,-52.6
2320,1.0,-48.2,0.0,-inf,2.0,-51.3,2.0,-52.6
2321,0.0,-49.0,0.0,-inf,2.0,-51.4,0.0,-inf
2322,0.0,-47.6,0.0,-inf,1.0,-51.2,1.0,-52.7
2323,0.0,-46.0,0.0,-inf,1.0,-51.2,1.0,-52.6
2324,0.0,-46.5,0.0,-inf,1.0,-51.7,1.0,-52.9
2325,0.0,-46.5,0.0,-inf,1.0,-51.4,1.0,-52.7
2326,0.0,-46.7,0.0,-inf,1.0,-51.5,1.0,-52.7
2327,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-53.0
2328,0.0,-47.9,0.0,-inf,1.0,-51.7,1.0,-53.0
2329,1.0,-48.7,0.0,-inf,1.0,-51.9,1.0,-53.1
2330,0.0,-47.4,0.0,-inf,1.0,-52.0,1.0,-53.1
2331,0.0,-46.1,0.0,-inf,2.0,-52.0,0.0,-inf
2332,0.0,-46.2,0.0,-inf,2.0,-52.0,1.0,-53.2
2333,0.0,-47.6,0.0,-inf,2.0,-51.7,0.0,-inf
2334,1.0,-49.0,0.0,-inf,2.0,-51.6,1.0,-53.3
2335,0.0,-46.1,0.0,-inf,2.0,-51.6,2.0,-53.6
2336,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.3
2337,1.0,-48.7,0.0,-inf,2.0,-51.6,2.0,-53.5
2338,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.2
2339,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.0
2340,0.0,-48.2,0.0,-inf,2.0,-51.2,2.0,-53.0
2341,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2342,0.0,-47.7,0.0,-inf,2.0,-51.2,0.0,-inf
2343,1.0,-46.8,0.0,-inf,2.0,-50.8,2.0,-52.8
2344,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-52.8
2345,0.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.8
2346,1.0,-46.4,0.0,-inf,2.0,-50.8,2.0,-52.6
2347,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2348,0.0,-46.5,0.0,-inf,2.0,-51.1,2.0,-52.7
2349,0.0,-48.4,0.0,-inf,2.0,-50.9,2.0,-52.7
2350,1.0,-48.7,0.0,-inf,2.0,-51.0,2.0,-52.6
2351,1.0,-47.6,0.0,-inf,2.0,-51.1,2.0,-52.5
2352,1.0,-47.1,0.0,-inf,2.0,-50.8,2.0,-52.6
2353,1.0,-47.0,0.0,-inf,2.0,-51.2,2.0,-52.5
2354,1.0,-47.7,0.0,-inf,2.0,-51.5,2.0,-52.7
2355,1.0,-48.7,0.0,-inf,2.0,-51.3,2.0,-52.6
2356,0.0,-48.8,0.0,-inf,2.0,-51.2,2.0,-52.5
2357,1.0,-47.7,0.0,-inf,2.0,-51.3,2.0,-52.7
2358,1.0,-46.5,0.0,-inf,2.0,-51.5,2.0,-52.8
2359,0.0,-46.1,0.0,-inf,2.0,-51.6,2.0,-52.9
2360,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.9
2361,1.0,-46.3,0.0,-inf,2.0,-51.8,2.0,-53.0
2362,1.0,-46.3,0.0,-inf,2.0,-51.9,0.0,-inf
2363,1.0,-46.6,0.0,-inf,2.0,-52.0,0.0,-inf
2364,1.0,-46.2,0.0,-inf,3.0,-51.6,2.0,-53.1
2365,1.0,-46.4,0.0,-inf,3.0,-51.9,2.0,-53.2
2366,1.0,-46.4,0.0,-inf,3.0,-51.8,2.0,-53.5
2367,1.0,-47.5,0.0,-inf,3.0,-51.4,3.0,-53.4
2368,1.0,-48.0,0.0,-inf,3.0,-51.5,3.0,-53.4
2369,1.0,-46.4,0.0,-inf,3.0,-51.5,3.0,-53.4
2370,1.0,-47.8,0.0,-inf,3.0,-51.3,3.0,-53.3
2371,1.0,-47.1,0.0,-inf,3.0,-51.4,0.0,-inf
2372,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-53.1
2373,2.0,-47.5,0.0,-inf,3.0,-51.3,3.0,-53.0
2374,2.0,-49.0,0.0,-inf,3.0,-50.9,3.0,-52.8
2375,1.0,-48.9,0.0,-inf,3.0,-51.4,3.0,-52.9
2376,0.0,-48.6,0.0,-inf,2.0,-50.9,2.0,-52.7
2377,1.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-53.0
2378,1.0,-47.7,0.0,-inf,2.0,-50.9,2.0,-52.7
2379,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.8
2380,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.7
2381,0.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
2382,0.0,-46.0,0.0,-inf,1.0,-51.0,0.0,-inf
2383,0.0,-46.9,0.0,-inf,1.0,-50.9,1.0,-52.6
2384,0.0,-46.7,0.0,-inf,1.0,-51.0,0.0,-inf
2385,0.0,-46.1,0.0,-inf,1.0,-51.4,1.0,-52.7
2386,0.0,-48.9,0.0,-inf,1.0,-50.9,1.0,-52.4
2387,0.0,-46.0,0.0,-inf,1.0,-51.2,1.0,-52.7
2388,0.0,-48.6,0.0,-inf,1.0,-51.1,1.0,-52.6
2389,0.0,-46.0,0.0,-inf,1.0,-51.2,1.0,-52.5
2390,0.0,-47.4,0.0,-inf,1.0,-51.3,1.0,-52.7
2391,0.0,-46.6,0.0,-inf,1.0,-51.3,1.0,-52.8
2392,0.0,-46.0,0.0,-inf,1.0,-51.3,1.0,-52.6
2393,0.0,-48.8,0.0,-inf,1.0,-51.5,1.0,-52.7
2394,0.0,-46.3,0.0,-inf,0.0,-inf,1.0,-52.8
2395,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-52.8
2396,0.0,-47.9,0.0,-inf,1.0,-51.5,1.0,-52.7
2397,0.0,-48.6,0.0,-inf,1.0,-51.6,1.0,-52.9
2398,0.0,-46.1,0.0,-inf,1.0,-51.8,1.0,-52.9
2399,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-52.9
2400,0.0,-46.0,0.0,-inf,1.0,-52.1,1.0,-53.1
2401,0.0,-46.1,0.0,-inf,2.0,-51.8,1.0,-53.3
2402,0.0,-47.6,0.0,-inf,2.0,-51.9,0.0,-inf
2403,0.0,-46.3,0.0,-inf,2.0,-51.5,1.0,-53.3
2404,0.0,-46.0,0.0,-inf,2.0,-51.7,0.0,-inf
2405,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-53.4
2406,0.0,-48.2,0.0,-inf,2.0,-51.7,2.0,-53.5
2407,0.0,-47.5,0.0,-inf,2.0,-51.2,2.0,-53.1
2408,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.3
2409,0.0,-47.4,0.0,-inf,2.0,-51.2,2.0,-53.0
2410,0.0,-47.4,0.0,-inf,2.0,-51.1,2.0,-53.0
2411,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2412,0.0,-46.2,0.0,-inf,2.0,-51.0,2.0,-53.0
2413,1.0,-48.6,0.0,-inf,2.0,-51.1,0.0,-inf
2414,0.0,-46.0,0.0,-inf,2.0,-51.0,0.0,-inf
2415,0.0,-46.3,0.0,-inf,2.0,-50.8,2.0,-52.6
2416,0.0,-48.9,0.0,-inf,2.0,-51.3,2.0,-52.8
2417,1.0,-47.2,0.0,-inf,2.0,-50.9,2.0,-52.6
2418,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.5
2419,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2420,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.8
2421,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.5
2422,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
2423,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
2424,0.0,-46.1,0.0,-inf,2.0,-51.2,0.0,-inf
2425,0.0,-46.3,0.0,-inf,2.0,-51.0,2.0,-52.6
2426,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.7
2427,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2428,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.7
2429,1.0,-47.0,0.0,-inf,2.0,-51.4,2.0,-52.8
2430,1.0,-48.7,0.0,-inf,2.0,-51.7,2.0,-52.8
2431,1.0,-48.7,0.0,-inf,2.0,-51.9,2.0,-53.0
2432,1.0,-46.6,0.0,-inf,2.0,-52.0,2.0,-53.1
2433,1.0,-46.4,0.0,-inf,3.0,-51.7,0.0,-inf
2434,1.0,-46.4,0.0,-inf,3.0,-52.1,2.0,-53.2
2435,1.0,-46.4,0.0,-inf,3.0,-51.9,2.0,-53.4
2436,1.0,-46.4,0.0,-inf,3.0,-51.5,0.0,-inf
2437,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-53.3
2438,1.0,-46.5,0.0,-inf,3.0,-51.4,3.0,-53.4
2439,1.0,-47.6,0.0,-inf,3.0,-51.5,3.0,-53.4
2440,2.0,-48.9,0.0,-inf,3.0,-51.3,3.0,-53.2
2441,1.0,-48.5,0.0,-inf,3.0,-51.1,3.0,-53.1
2442,1.0,-47.5,0.0,-inf,3.0,-51.1,3.0,-53.1
2443,1.0,-46.6,0.0,-inf,3.0,-51.2,0.0,-inf
2444,0.0,-46.0,0.0,-inf,2.0,-51.0,0.0,-inf
2445,0.0,-46.0,0.0,-inf,2.0,-50.8,2.0,-52.8
2446,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.7
2447,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.8
2448,1.0,-48.7,0.0,-inf,2.0,-51.0,2.0,-52.7
2449,0.0,-47.9,0.0,-inf,2.0,-50.9,2.0,-52.5
2450,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.6
2451,1.0,-46.3,0.0,-inf,2.0,-51.1,2.0,-52.5
2452,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-52.6
2453,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2454,1.0,-46.3,0.0,-inf,2.0,-51.0,0.0,-inf
2455,0.0,-49.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2456,1.0,-46.7,0.0,-inf,2.0,-51.6,2.0,-52.7
2457,0.0,-46.0,0.0,-inf,2.0,-51.5,2.0,-52.8
2458,1.0,-47.6,0.0,-inf,2.0,-51.4,2.0,-52.7
2459,1.0,-48.2,0.0,-inf,2.0,-51.4,2.0,-52.7
2460,0.0,-46.3,0.0,-inf,2.0,-51.5,2.0,-52.8
2461,1.0,-46.3,0.0,-inf,2.0,-51.8,2.0,-52.9
2462,1.0,-48.7,0.0,-inf,2.0,-52.0,2.0,-53.0
2463,1.0,-48.4,0.0,-inf,2.0,-52.0,2.0,-53.1
2464,1.0,-46.4,0.0,-inf,3.0,-51.7,2.0,-53.2
2465,1.0,-46.4,0.0,-inf,3.0,-52.0,2.0,-53.3
2466,1.0,-46.9,0.0,-inf,3.0,-51.9,2.0,-53.4
2467,2.0,-48.8,0.0,-inf,3.0,-51.5,3.0,-53.4
2468,1.0,-48.3,0.0,-inf,3.0,-51.3,3.0,-53.3
2469,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-53.2
2470,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.2
2471,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.3
2472,0.0,-46.3,0.0,-inf,2.0,-51.1,2.0,-53.0
2473,1.0,-47.2,0.0,-inf,2.0,-51.1,2.0,-53.0
2474,1.0,-47.5,0.0,-inf,2.0,-51.1,0.0,-inf
2475,1.0,-48.1,0.0,-inf,2.0,-51.1,0.0,-inf
2476,1.0,-48.7,0.0,-inf,2.0,-50.8,2.0,-52.7
2477,1.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
2478,1.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.8
2479,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2480,0.0,-49.0,0.0,-inf,2.0,-50.9,2.0,-52.5
2481,0.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2482,0.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-52.7
2483,0.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-52.6
2484,0.0,-48.8,0.0,-inf,2.0,-51.0,2.0,-52.7
2485,0.0,-48.4,0.0,-inf,2.0,-51.3,2.0,-52.6
2486,1.0,-46.5,0.0,-inf,2.0,-51.3,0.0,-inf
2487,0.0,-46.0,0.0,-inf,2.0,-51.1,0.0,-inf
2488,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.6
2489,1.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.8
2490,1.0,-47.0,0.0,-inf,2.0,-51.8,2.0,-53.0
2491,0.0,-49.0,0.0,-inf,2.0,-51.7,2.0,-52.9
2492,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2493,1.0,-46.3,0.0,-inf,2.0,-51.8,2.0,-53.1
2494,1.0,-49.0,0.0,-inf,3.0,-52.0,0.0,-inf
2495,1.0,-46.4,0.0,-inf,3.0,-51.9,0.0,-inf
2496,0.0,-47.0,0.0,-inf,2.0,-51.8,0.0,-inf
2497,0.0,-46.0,0.0,-inf,2.0,-51.5,0.0,-inf
2498,1.0,-48.9,0.0,-inf,2.0,-51.2,2.0,-53.4
2499,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-53.2
2500,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.1
2501,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.1
2502,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.1
2503,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
2504,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.9
2505,1.0,-48.2,0.0,-inf,2.0,-51.0,2.0,-52.8
2506,0.0,-47.2,0.0,-inf,2.0,-50.8,2.0,-52.7
2507,0.0,-46.2,0.0,-inf,2.0,-50.7,2.0,-52.6
2508,0.0,-46.2,0.0,-inf,2.0,-50.9,2.0,-52.5
2509,1.0,-49.0,0.0,-inf,2.0,-51.1,2.0,-52.7
2510,1.0,-47.0,0.0,-inf,2.0,-51.3,2.0,-52.8
2511,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.6
2512,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.6
2513,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
2514,1.0,-46.5,0.0,-inf,2.0,-51.3,2.0,-52.7
2515,1.0,-47.0,0.0,-inf,2.0,-51.4,0.0,-inf
2516,0.0,-48.8,0.0,-inf,2.0,-51.7,2.0,-52.8
2517,1.0,-47.9,0.0,-inf,2.0,-51.4,2.0,-52.7
2518,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
2519,2.0,-48.9,0.0,-inf,2.0,-51.6,2.0,-52.8
2520,1.0,-46.4,0.0,-inf,2.0,-51.9,2.0,-53.0
2521,1.0,-47.3,0.0,-inf,3.0,-51.9,2.0,-53.2
2522,1.0,-48.7,0.0,-inf,3.0,-51.8,2.0,-53.5
2523,1.0,-46.5,0.0,-inf,3.0,-51.7,2.0,-53.6
2524,0.0,-46.1,0.0,-inf,2.0,-51.6,2.0,-53.5
2525,0.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.3
2526,0.0,-48.0,0.0,-inf,2.0,-51.1,0.0,-inf
2527,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-53.1
2528,0.0,-47.6,0.0,-inf,2.0,-51.0,2.0,-52.9
2529,1.0,-46.7,0.0,-inf,2.0,-51.1,2.0,-52.8
2530,0.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-53.0
2531,1.0,-47.4,0.0,-inf,2.0,-51.2,2.0,-53.0
2532,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.9
2533,1.0,-48.5,0.0,-inf,2.0,-51.0,2.0,-52.7
2534,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.6
2535,1.0,-46.5,0.0,-inf,2.0,-51.0,2.0,-52.7
2536,0.0,-48.8,0.0,-inf,2.0,-51.1,2.0,-52.6
2537,0.0,-46.1,0.0,-inf,2.0,-51.1,0.0,-inf
2538,0.0,-46.1,0.0,-inf,2.0,-51.0,0.0,-inf
2539,1.0,-47.3,0.0,-inf,2.0,-50.9,2.0,-52.5
2540,1.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.5
2541,1.0,-48.3,0.0,-inf,2.0,-51.3,2.0,-52.8
2542,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-52.8
2543,1.0,-46.6,0.0,-inf,2.0,-51.3,2.0,-52.6
2544,0.0,-48.8,0.0,-inf,2.0,-51.3,2.0,-52.8
2545,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.8
2546,0.0,-46.0,0.0,-inf,1.0,-51.6,0.0,-inf
2547,0.0,-48.1,0.0,-inf,1.0,-51.7,0.0,-inf
2548,0.0,-48.2,0.0,-inf,0.0,-inf,1.0,-52.9
2549,0.0,-46.0,0.0,-inf,1.0,-51.7,1.0,-52.9
2550,0.0,-46.0,0.0,-inf,2.0,-52.0,1.0,-53.1
2551,0.0,-47.9,0.0,-inf,2.0,-52.1,1.0,-53.4
2552,0.0,-48.4,0.0,-inf,2.0,-51.7,1.0,-53.4
2553,0.0,-46.0,0.0,-inf,2.0,-51.5,1.0,-53.4
2554,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.5
2555,0.0,-47.6,0.0,-inf,2.0,-51.3,0.0,-inf
2556,0.0,-47.9,0.0,-inf,2.0,-51.4,0.0,-inf
2557,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
2558,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-53.0
2559,1.0,-47.5,0.0,-inf,2.0,-51.2,2.0,-52.8
2560,1.0,-49.0,0.0,-inf,2.0,-51.5,2.0,-53.0
2561,0.0,-47.7,0.0,-inf,2.0,-51.1,2.0,-52.9
2562,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.6
2563,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.7
2564,1.0,-47.4,0.0,-inf,2.0,-51.0,2.0,-52.6
2565,0.0,-48.7,0.0,-inf,2.0,-51.2,2.0,-52.6
2566,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2567,1.0,-46.5,0.0,-inf,2.0,-50.8,2.0,-52.6
2568,0.0,-48.7,0.0,-inf,2.0,-51.0,2.0,-52.5
2569,0.0,-46.2,0.0,-inf,2.0,-51.4,2.0,-52.6
2570,0.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.8
2571,1.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-52.6
2572,1.0,-46.7,0.0,-inf,2.0,-51.1,2.0,-52.5
2573,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.7
2574,1.0,-46.9,0.0,-inf,2.0,-51.4,2.0,-52.7
2575,2.0,-49.0,0.0,-inf,2.0,-51.6,2.0,-52.8
2576,1.0,-47.1,0.0,-inf,2.0,-51.5,2.0,-52.8
2577,0.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.9
2578,1.0,-46.3,0.0,-inf,2.0,-51.9,2.0,-52.9
2579,1.0,-48.5,0.0,-inf,2.0,-52.2,2.0,-53.1
2580,1.0,-48.8,0.0,-inf,3.0,-52.0,2.0,-53.1
2581,1.0,-48.3,0.0,-inf,3.0,-51.7,2.0,-53.1
2582,1.0,-47.5,0.0,-inf,3.0,-51.6,2.0,-53.2
2583,1.0,-46.5,0.0,-inf,3.0,-51.6,2.0,-53.5
2584,0.0,-46.0,0.0,-inf,2.0,-51.6,2.0,-53.6
2585,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.3
2586,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.3
2587,0.0,-47.3,0.0,-inf,2.0,-51.4,0.0,-inf
2588,0.0,-49.0,0.0,-inf,2.0,-51.0,0.0,-inf
2589,1.0,-47.4,0.0,-inf,2.0,-51.3,2.0,-52.9
2590,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.0
2591,0.0,-46.3,0.0,-inf,2.0,-50.9,2.0,-52.7
2592,0.0,-48.8,0.0,-inf,2.0,-50.9,2.0,-52.7
2593,1.0,-47.9,0.0,-inf,2.0,-51.2,2.0,-53.0
2594,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.6
2595,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.7
2596,0.0,-48.5,0.0,-inf,2.0,-51.2,2.0,-52.6
2597,1.0,-47.3,0.0,-inf,2.0,-50.8,2.0,-52.6
2598,0.0,-46.0,0.0,-inf,2.0,-50.8,2.0,-52.4
2599,0.0,-48.7,0.0,-inf,2.0,-51.0,0.0,-inf
2600,1.0,-46.3,0.0,-inf,2.0,-50.9,2.0,-52.5
2601,1.0,-46.9,0.0,-inf,2.0,-51.4,2.0,-52.7
2602,1.0,-48.0,0.0,-inf,2.0,-51.1,2.0,-52.5
